5.032,6.504,5.109,2.336,-0.197,1.176,1.988,0.0,-1.0,-1.0
5.052,6.5,5.133,2.376,-0.226,1.14,1.965,0.0,-1.0,-1.0
5.072,6.495,5.155,2.415,-0.256,1.103,1.935,0.0,-1.0,-1.0
5.092,6.49,5.177,2.453,-0.286,1.067,1.905,0.0,-1.0,-1.0
5.112,6.484,5.198,2.49,-0.316,1.031,1.876,0.0,-1.0,-1.0
5.132,6.477,5.218,2.527,-0.346,0.995,1.846,0.0,-1.0,-1.0
5.152,6.47,5.237,2.564,-0.377,0.959,1.811,0.0,-1.0,-1.0
5.172,6.462,5.256,2.599,-0.409,0.924,1.769,0.0,-1.0,-1.0
5.192,6.454,5.274,2.634,-0.441,0.888,1.725,0.0,-1.0,-1.0
5.212,6.445,5.292,2.668,-0.473,0.853,1.682,0.0,-1.0,-1.0
5.232,6.435,5.308,2.701,-0.506,0.818,1.639,0.0,-1.0,-1.0
5.252,6.424,5.324,2.733,-0.538,0.783,1.593,0.0,-1.0,-1.0
5.272,6.413,5.34,2.765,-0.572,0.747,1.543,0.0,-1.0,-1.0
5.292,6.401,5.354,2.795,-0.605,0.712,1.489,0.0,-1.0,-1.0
5.312,6.389,5.368,2.824,-0.639,0.677,1.437,0.0,-1.0,-1.0
5.332,6.376,5.381,2.852,-0.672,0.642,1.384,0.0,-1.0,-1.0
5.352,6.362,5.394,2.879,-0.706,0.607,1.33,0.0,-1.0,-1.0
5.372,6.348,5.405,2.905,-0.741,0.571,1.274,0.0,-1.0,-1.0
5.392,6.333,5.417,2.93,-0.777,0.536,1.214,0.0,-1.0,-1.0
5.412,6.317,5.427,2.954,-0.812,0.5,1.155,0.0,-1.0,-1.0
5.432,6.3,5.437,2.976,-0.847,0.465,1.097,0.0,-1.0,-1.0
5.452,6.283,5.445,2.997,-0.882,0.429,1.037,0.0,-1.0,-1.0
5.472,6.265,5.454,3.017,-0.919,0.394,0.975,0.0,-1.0,-1.0
5.491,6.246,5.461,3.036,-0.957,0.36,0.907,0.0,-1.0,-1.0
5.511,6.226,5.468,3.053,-0.996,0.326,0.842,0.0,-1.0,-1.0
5.531,6.206,5.474,3.069,-1.035,0.292,0.781,0.0,-1.0,-1.0
5.551,6.185,5.48,3.084,-1.074,0.258,0.718,0.0,-1.0,-1.0
5.571,6.163,5.485,3.097,-1.113,0.224,0.647,0.0,-1.0,-1.0
5.591,6.141,5.489,3.109,-1.152,0.191,0.564,0.0,-1.0,-1.0
5.611,6.117,5.492,3.119,-1.19,0.156,0.459,0.0,-1.0,-1.0
5.631,6.093,5.495,3.128,-1.223,0.115,0.334,0.0,-1.0,-1.0
5.651,6.068,5.497,3.134,-1.256,0.074,0.21,0.0,-1.0,-1.0
5.671,6.042,5.499,3.139,-1.294,0.039,0.103,0.0,-1.0,-1.0
5.691,6.016,5.5,3.141,-1.339,0.016,0.035,0.0,-1.0,-1.0
5.711,5.988,5.5,3.142,-1.396,0.009,0.017,0.0,-1.0,-1.0
5.731,5.96,5.5,3.142,-1.457,0.004,0.008,0.0,-1.0,-1.0
5.751,5.93,5.5,3.142,-1.519,-0.002,-0.003,0.0,-1.0,-1.0
5.771,5.9,5.5,3.142,-1.58,-0.007,-0.013,0.0,-1.0,-1.0
5.791,5.868,5.5,3.142,-1.639,-0.01,-0.021,0.0,-1.0,-1.0
5.811,5.834,5.5,3.142,-1.696,-0.011,-0.023,0.0,-1.0,-1.0
5.831,5.8,5.5,3.141,-1.748,-0.009,-0.018,0.0,-1.0,-1.0
5.851,5.765,5.5,3.141,-1.802,-0.005,-0.009,0.0,-1.0,-1.0
5.871,5.728,5.5,3.141,-1.856,0.001,0.002,0.0,-1.0,-1.0
5.891,5.691,5.5,3.141,-1.91,0.006,0.012,0.0,-1.0,-1.0
5.911,5.652,5.5,3.141,-1.962,0.01,0.02,0.0,-1.0,-1.0
5.931,5.613,5.5,3.141,-2.011,0.011,0.023,0.0,-1.0,-1.0
