1.715,6.226,5.809,4.689,-0.223,-2.721,-0.349,0.0,-1.0,-1.0
1.735,6.223,5.755,4.682,-0.128,-2.716,-0.362,0.0,-1.0,-1.0
1.755,6.221,5.701,4.674,-0.026,-2.71,-0.376,0.0,-1.0,-1.0
1.774,6.221,5.647,4.667,0.077,-2.703,-0.389,0.0,-1.0,-1.0
1.794,6.223,5.593,4.659,0.168,-2.697,-0.4,0.0,-1.0,-1.0
1.814,6.227,5.54,4.651,0.238,-2.689,-0.406,0.0,-1.0,-1.0
1.834,6.232,5.486,4.643,0.29,-2.68,-0.406,0.0,-1.0,-1.0
1.854,6.238,5.433,4.635,0.348,-2.67,-0.406,0.0,-1.0,-1.0
1.874,6.245,5.38,4.627,0.404,-2.66,-0.406,0.0,-1.0,-1.0
1.894,6.253,5.327,4.619,0.45,-2.652,-0.405,0.0,-1.0,-1.0
1.914,6.262,5.274,4.611,0.478,-2.646,-0.405,0.0,-1.0,-1.0
1.934,6.272,5.221,4.603,0.499,-2.642,-0.402,0.0,-1.0,-1.0
1.954,6.282,5.168,4.595,0.523,-2.637,-0.399,0.0,-1.0,-1.0
1.974,6.293,5.116,4.587,0.544,-2.632,-0.397,0.0,-1.0,-1.0
1.994,6.303,5.063,4.579,0.558,-2.629,-0.397,0.0,-1.0,-1.0
2.014,6.315,5.011,4.571,0.563,-2.626,-0.401,0.0,-1.0,-1.0
2.034,6.326,4.959,4.563,0.567,-2.623,-0.403,0.0,-1.0,-1.0
2.054,6.337,4.906,4.554,0.571,-2.621,-0.405,0.0,-1.0,-1.0
2.074,6.349,4.854,4.546,0.574,-2.619,-0.408,0.0,-1.0,-1.0
2.093,6.36,4.802,4.538,0.575,-2.615,-0.417,0.0,-1.0,-1.0
2.113,6.371,4.75,4.529,0.572,-2.61,-0.43,0.0,-1.0,-1.0
2.133,6.383,4.698,4.521,0.569,-2.606,-0.44,0.0,-1.0,-1.0
2.153,6.394,4.646,4.512,0.566,-2.602,-0.451,0.0,-1.0,-1.0
